Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.382655143737793,5.492879867553711,5.345912933349609,5.4561381340026855,3.320662021636963,155855
2002-07-02,5.511250972747803,5.557178020477295,5.391839981079102,5.428582191467285,3.3038909435272217,271462
2002-07-03,5.6398468017578125,5.6398468017578125,5.391839981079102,5.437767028808594,3.309481143951416,72696
2002-07-04,5.419396877288818,5.538806915283203,5.290801048278809,5.345912933349609,3.253577709197998,52512
2002-07-05,5.290801048278809,5.474508762359619,5.290801048278809,5.446952819824219,3.3150720596313477,50133
2002-07-08,5.382655143737793,5.492879867553711,5.382655143737793,5.437767028808594,3.309481143951416,43988
2002-07-09,5.345912933349609,5.419396877288818,5.235688209533691,5.382655143737793,3.2759389877319336,39736
2002-07-10,5.410211086273193,5.410211086273193,5.235688209533691,5.272429943084717,3.208855390548706,31571
2002-07-11,5.327541828155518,5.327541828155518,5.162205219268799,5.171390056610107,3.1473615169525146,38784
2002-07-12,5.125463008880615,5.235688209533691,5.116278171539307,5.189761161804199,3.1585421562194824,21800
2002-07-15,5.143834114074707,5.189761161804199,5.061164855957031,5.13464879989624,3.124999761581421,47335
2002-07-16,5.272429943084717,5.281614780426025,5.143834114074707,5.143834114074707,3.1305902004241943,9743
2002-07-17,5.13464879989624,5.13464879989624,4.923384189605713,5.042794227600098,3.069096326828003,79882
2002-07-18,5.281614780426025,5.281614780426025,5.097907066345215,5.162205219268799,3.1417715549468994,44363
2002-07-19,5.143834114074707,5.235688209533691,5.125463008880615,5.2173171043396,3.1753134727478027,31707
2002-07-22,5.198945999145508,5.198945999145508,4.978496074676514,4.978496074676514,3.0299646854400635,20793
2002-07-23,4.969311237335205,5.033608913421631,4.923384189605713,4.987681865692139,3.035554885864258,9036
2002-07-24,4.978496074676514,5.097907066345215,4.960125923156738,5.0060529708862305,3.0467355251312256,44744
2002-07-25,4.969311237335205,5.061164855957031,4.960125923156738,4.960125923156738,3.018784523010254,16738
2002-07-26,4.960125923156738,4.960125923156738,4.794787883758545,4.8315300941467285,2.940519094467163,50079
2002-07-29,4.785603046417236,4.84990119934082,4.721304893493652,4.730490207672119,2.8790249824523926,45185
2002-07-30,4.776416778564453,4.950940132141113,4.739675998687744,4.748860836029053,2.8902056217193604,32448
2002-07-31,4.611080169677734,4.8315300941467285,4.611080169677734,4.794787883758545,2.9181573390960693,21637
2002-08-01,4.960125923156738,4.960125923156738,4.730490207672119,4.813158988952637,2.929338216781616,14914
2002-08-02,4.647820949554443,4.813158988952637,4.638636112213135,4.776416778564453,2.9069766998291016,18317
2002-08-05,4.592709064483643,4.8682708740234375,4.592709064483643,4.7580461502075195,2.895796060562134,20303
2002-08-06,4.794787883758545,4.822343826293945,4.7672319412231445,4.776416778564453,2.9069766998291016,10886
2002-08-07,4.776416778564453,4.840714931488037,4.7580461502075195,4.840714931488037,2.9461090564727783,15780
2002-08-08,4.776416778564453,4.794787883758545,4.7029337882995605,4.776416778564453,2.9069766998291016,22720
2002-08-09,4.730490207672119,4.813158988952637,4.647820949554443,4.785603046417236,2.912567138671875,17620
2002-08-12,4.776416778564453,4.859086036682129,4.776416778564453,4.859086036682129,2.957289934158325,28811
2002-08-13,4.914198875427246,4.914198875427246,4.813158988952637,4.877457141876221,2.968470811843872,13886
2002-08-14,4.895827770233154,5.051980018615723,4.803973197937012,5.051980018615723,3.0746872425079346,28550
2002-08-15,5.051980018615723,5.051980018615723,5.051980018615723,5.051980018615723,3.0746872425079346,0
2002-08-16,4.859086036682129,5.051980018615723,4.859086036682129,5.033608913421631,3.0635061264038086,45996
2002-08-19,5.051980018615723,5.097907066345215,4.960125923156738,5.051980018615723,3.0746872425079346,20140
2002-08-20,5.13464879989624,5.13464879989624,4.978496074676514,5.051980018615723,3.0746872425079346,7892
2002-08-21,5.180575847625732,5.180575847625732,4.960125923156738,5.033608913421631,3.0635061264038086,33400
2002-08-22,4.9325690269470215,5.180575847625732,4.9325690269470215,5.0060529708862305,3.0467355251312256,17691
2002-08-23,5.0060529708862305,5.0703511238098145,4.923384189605713,5.033608913421631,3.0635061264038086,5715
2002-08-26,4.923384189605713,5.051980018615723,4.923384189605713,5.042794227600098,3.069096326828003,43645
2002-08-27,5.015237808227539,5.051980018615723,5.015237808227539,5.051980018615723,3.0746872425079346,7435
2002-08-28,4.969311237335205,5.13464879989624,4.969311237335205,5.0703511238098145,3.0858678817749023,16880
